Date,Open,High,Low,Close,Volume,Adj Close
2012-04-20,0.83,0.83,0.79,0.8,20700,6.4
2012-04-23,0.8,0.82,0.78,0.81,48500,6.48
2012-04-24,0.82,0.84,0.8,0.82,11100,6.56
2012-04-25,0.82,0.85,0.8,0.85,17200,6.8
2012-04-26,0.87,0.92,0.87,0.92,28400,7.36
2012-04-27,0.94,0.97,0.93,0.96,27300,7.68
2012-04-30,0.96,1.04,0.95,1.02,52800,8.16
2012-05-01,1.04,1.07,1.0,1.03,44800,8.24
2012-05-02,1.02,1.02,0.95,0.98,24900,7.84
2012-05-03,0.97,0.98,0.93,0.95,17300,7.6
2012-05-04,0.95,0.98,0.93,0.96,24000,7.68
2012-05-07,0.95,0.98,0.94,0.98,14000,7.84
2012-05-08,0.95,0.95,0.9,0.95,25600,7.6
2012-05-09,0.9,0.95,0.85,0.93,49500,7.44
2012-05-10,0.92,0.95,0.9,0.91,6200,7.28
2012-05-11,0.91,0.91,0.89,0.9,25400,7.2
2012-05-14,0.89,0.89,0.87,0.88,35600,7.04
2012-05-15,0.86,0.87,0.75,0.8,233500,6.4
2012-05-16,0.78,0.8,0.74,0.77,35400,6.16
2012-05-17,0.76,0.83,0.76,0.79,39300,6.32
2012-05-18,0.82,0.83,0.8,0.82,19100,6.56
2012-05-21,0.83,0.84,0.81,0.82,22700,6.56
2012-05-22,0.82,0.85,0.82,0.84,34700,6.72
2012-05-23,0.84,0.87,0.8,0.86,18300,6.88
2012-05-24,0.88,0.91,0.87,0.89,28900,7.12
2012-05-25,0.89,0.94,0.89,0.91,16000,7.28
2012-05-29,0.94,0.95,0.9,0.92,19300,7.36
2012-05-30,0.88,0.89,0.86,0.88,10400,7.04
2012-05-31,0.85,0.89,0.84,0.89,18500,7.12
2012-06-01,0.86,0.94,0.85,0.93,25100,7.44
2012-06-04,0.92,0.94,0.9,0.94,9700,7.52
2012-06-05,0.95,0.99,0.95,0.99,94100,7.92
2012-06-06,1.0,1.07,1.0,1.02,121200,8.16
2012-06-07,1.04,1.05,0.96,1.0,22400,8.0
