Date,Open,High,Low,Close,Volume,Adj Close
2010-04-22,0.15,0.15,0.15,0.15,0,0.15
2010-04-23,0.17,0.17,0.17,0.17,18500,0.17
2010-04-26,0.15,0.15,0.15,0.15,4400,0.15
2010-04-27,0.15,0.15,0.15,0.15,0,0.15
2010-04-28,0.15,0.15,0.15,0.15,0,0.15
2010-04-29,0.15,0.15,0.15,0.15,0,0.15
2010-04-30,0.15,0.15,0.15,0.15,0,0.15
2010-05-03,0.15,0.15,0.15,0.15,0,0.15
2010-05-04,0.15,0.15,0.15,0.15,0,0.15
2010-05-05,0.15,0.15,0.15,0.15,0,0.15
2010-05-06,0.16,0.16,0.16,0.16,10000,0.16
2010-05-07,0.17,0.17,0.17,0.17,13500,0.17
2010-05-10,0.17,0.17,0.17,0.17,0,0.17
2010-05-11,0.17,0.17,0.17,0.17,0,0.17
2010-05-12,0.17,0.17,0.17,0.17,0,0.17
2010-05-13,0.17,0.17,0.17,0.17,0,0.17
2010-05-14,0.16,0.16,0.16,0.16,5000,0.16
2010-05-17,0.12,0.12,0.12,0.12,800,0.12
2010-05-18,0.16,0.16,0.16,0.16,1300,0.16
2010-05-19,0.16,0.16,0.16,0.16,6900,0.16
2010-05-20,0.16,0.16,0.16,0.16,700,0.16
2010-05-21,0.16,0.16,0.16,0.16,8400,0.16
2010-05-24,0.16,0.16,0.16,0.16,0,0.16
2010-05-25,0.16,0.16,0.16,0.16,0,0.16
2010-05-26,0.16,0.17,0.16,0.17,13000,0.17
2010-05-27,0.19,0.19,0.19,0.19,1000,0.19
2010-05-28,0.19,0.19,0.19,0.19,5000,0.19
2010-06-01,0.19,0.19,0.19,0.19,0,0.19
2010-06-02,0.18,0.18,0.18,0.18,300,0.18
2010-06-03,0.18,0.18,0.18,0.18,0,0.18
2010-06-04,0.18,0.18,0.18,0.18,0,0.18
2010-06-07,0.18,0.18,0.18,0.18,0,0.18
2010-06-08,0.18,0.18,0.18,0.18,0,0.18
2010-06-09,0.18,0.18,0.18,0.18,0,0.18
2010-06-10,0.18,0.18,0.18,0.18,0,0.18
2010-06-11,0.18,0.18,0.18,0.18,0,0.18
2010-06-14,0.18,0.18,0.18,0.18,2500,0.18
2010-06-15,0.18,0.18,0.18,0.18,0,0.18
2010-06-16,0.18,0.18,0.18,0.18,0,0.18
2010-06-17,0.18,0.18,0.18,0.18,0,0.18
2010-06-18,0.12,0.12,0.12,0.12,1000,0.12
2010-06-21,0.12,0.12,0.12,0.12,0,0.12
2010-06-22,0.12,0.12,0.12,0.12,0,0.12
2010-06-23,0.12,0.12,0.12,0.12,0,0.12
2010-06-24,0.12,0.12,0.12,0.12,0,0.12
2010-06-25,0.12,0.12,0.12,0.12,0,0.12
2010-06-28,0.12,0.12,0.12,0.12,0,0.12
2010-06-29,0.13,0.13,0.13,0.13,8000,0.13
2010-06-30,0.13,0.13,0.13,0.13,0,0.13
2010-07-01,0.13,0.13,0.13,0.13,900,0.13
2010-07-02,0.13,0.13,0.13,0.13,0,0.13
2010-07-06,0.13,0.13,0.13,0.13,7100,0.13
2010-07-07,0.13,0.13,0.13,0.13,0,0.13
2010-07-08,0.13,0.13,0.13,0.13,0,0.13
2010-07-09,0.13,0.13,0.13,0.13,0,0.13
2010-07-12,0.14,0.14,0.14,0.14,3300,0.14
2010-07-13,0.14,0.14,0.14,0.14,0,0.14
2010-07-14,0.14,0.14,0.14,0.14,0,0.14
2010-07-15,0.14,0.14,0.14,0.14,0,0.14
2010-07-16,0.14,0.14,0.14,0.14,0,0.14
