Date,Open,High,Low,Close,Volume,Adj Close
2013-04-29,0.99,1.0,0.91,0.95,33800,0.95
2013-04-30,1.0,1.05,0.95,0.95,27000,0.95
2013-05-01,0.95,0.97,0.95,0.97,11300,0.97
2013-05-02,1.0,1.0,0.97,0.98,11200,0.98
2013-05-03,0.98,1.03,0.98,1.0,13200,1.0
2013-05-06,1.0,1.0,1.0,1.0,5000,1.0
2013-05-07,0.96,1.0,0.96,0.96,41300,0.96
2013-05-08,0.99,1.04,0.92,0.95,160100,0.95
2013-05-09,1.0,1.0,1.0,1.0,127300,1.0
2013-05-10,1.02,1.02,1.0,1.01,224000,1.01
2013-05-13,1.01,1.05,1.01,1.05,41800,1.05
2013-05-14,1.03,1.04,1.0,1.0,5800,1.0
2013-05-15,1.04,1.04,0.95,0.95,12400,0.95
2013-05-16,0.95,1.34,0.95,1.22,87600,1.22
2013-05-17,1.2,1.2,1.15,1.19,22000,1.19
2013-05-20,1.2,1.2,0.95,1.18,11500,1.18
2013-05-21,1.17,1.17,1.07,1.1,19600,1.1
2013-05-22,1.1,1.1,1.07,1.1,3400,1.1
2013-05-23,1.07,1.2,1.05,1.12,40000,1.12
2013-05-24,1.2,1.2,1.16,1.2,8600,1.2
2013-05-28,1.05,1.2,1.05,1.07,18700,1.07
2013-05-29,1.09,1.2,1.07,1.18,13800,1.18
2013-05-30,1.1,1.13,1.1,1.1,3800,1.1
2013-05-31,1.0,1.15,1.0,1.15,4600,1.15
2013-06-03,1.15,1.15,1.07,1.09,5000,1.09
2013-06-04,1.09,1.11,1.09,1.11,2100,1.11
2013-06-05,1.11,1.11,1.09,1.11,13500,1.11
2013-06-06,1.11,1.11,1.09,1.11,8900,1.11
2013-06-07,1.13,1.18,1.11,1.16,20200,1.16
2013-06-10,1.15,1.2,1.15,1.2,25200,1.2
2013-06-11,1.19,1.2,1.19,1.2,53700,1.2
2013-06-12,1.18,1.19,1.15,1.15,7100,1.15
2013-06-13,1.15,1.21,1.15,1.2,22100,1.2
2013-06-14,1.16,1.16,1.16,1.16,2400,1.16
2013-06-17,1.2,1.2,1.16,1.17,2900,1.17
2013-06-18,1.24,1.25,1.16,1.18,27600,1.18
2013-06-19,1.25,1.25,1.23,1.23,1100,1.23
2013-06-20,1.24,1.24,1.15,1.22,4900,1.22
2013-06-21,1.2,1.22,1.14,1.2,26300,1.2
2013-06-24,1.22,1.22,1.2,1.21,8500,1.21
2013-06-25,1.21,1.22,1.16,1.16,10600,1.16
2013-06-26,1.2,1.2,1.2,1.2,600,1.2
2013-06-27,1.25,1.25,1.24,1.24,6600,1.24
2013-06-28,1.24,1.25,1.24,1.24,15200,1.24
2013-07-01,1.25,1.25,1.17,1.19,23800,1.19
2013-07-02,1.17,1.17,1.17,1.17,300,1.17
2013-07-03,1.16,1.19,1.16,1.17,3400,1.17
2013-07-05,1.16,1.19,1.16,1.16,4200,1.16
2013-07-08,1.19,1.19,1.16,1.18,9700,1.18
2013-07-09,1.19,1.19,1.18,1.18,1600,1.18
2013-07-10,1.19,1.2,1.18,1.18,35200,1.18
2013-07-11,1.2,1.2,1.19,1.2,3200,1.2
2013-07-12,1.2,1.2,1.15,1.17,6400,1.17
2013-07-15,1.17,1.2,1.17,1.18,2300,1.18
2013-07-16,1.2,1.2,1.16,1.2,23500,1.2
