Date,Open,High,Low,Close,Volume,Adj Close
2003-04-22,0.08,0.08,0.08,0.08,75000,0.08
2003-04-23,0.09,0.09,0.08,0.09,45000,0.09
2003-04-24,0.09,0.09,0.09,0.09,0,0.09
2003-04-25,0.08,0.08,0.08,0.08,1000,0.08
2003-04-28,0.09,0.09,0.08,0.08,5400,0.08
2003-04-29,0.08,0.08,0.07,0.08,67500,0.08
2003-04-30,0.07,0.08,0.06,0.07,64900,0.07
2003-05-01,0.06,0.06,0.06,0.06,20000,0.06
2003-05-02,0.06,0.09,0.06,0.09,124200,0.09
2003-05-05,0.09,0.09,0.09,0.09,0,0.09
2003-05-06,0.1,0.1,0.09,0.09,20000,0.09
2003-05-07,0.1,0.1,0.09,0.1,79900,0.1
2003-05-08,0.1,0.13,0.1,0.11,403000,0.11
2003-05-09,0.1,0.11,0.1,0.11,58200,0.11
2003-05-12,0.1,0.11,0.1,0.11,48600,0.11
2003-05-13,0.1,0.1,0.1,0.1,41400,0.1
2003-05-14,0.09,0.1,0.09,0.1,75000,0.1
2003-05-15,0.09,0.1,0.09,0.09,91700,0.09
2003-05-16,0.1,0.1,0.09,0.09,126800,0.09
2003-05-19,0.09,0.11,0.09,0.11,28400,0.11
2003-05-20,0.12,0.13,0.09,0.1,177000,0.1
2003-05-21,0.1,0.1,0.09,0.1,30400,0.1
2003-05-22,0.09,0.1,0.09,0.1,15000,0.1
2003-05-23,0.09,0.1,0.09,0.09,81400,0.09
2003-05-27,0.08,0.1,0.08,0.09,37000,0.09
2003-05-28,0.09,0.09,0.09,0.09,0,0.09
2003-05-29,0.08,0.09,0.08,0.09,58000,0.09
2003-05-30,0.09,0.1,0.09,0.1,15100,0.1
2003-06-02,0.1,0.1,0.09,0.1,58000,0.1
2003-06-03,0.09,0.1,0.09,0.09,45500,0.09
2003-06-04,0.09,0.1,0.09,0.1,10100,0.1
2003-06-05,0.1,0.1,0.1,0.1,0,0.1
2003-06-06,0.09,0.09,0.09,0.09,1000,0.09
2003-06-09,0.09,0.09,0.09,0.09,500,0.09
2003-06-10,0.09,0.09,0.09,0.09,0,0.09
2003-06-11,0.09,0.09,0.09,0.09,55000,0.09
2003-06-12,0.09,0.1,0.09,0.1,6600,0.1
2003-06-13,0.1,0.1,0.1,0.1,0,0.1
2003-06-16,0.1,0.1,0.1,0.1,0,0.1
2003-06-17,0.09,0.09,0.09,0.09,200500,0.09
2003-06-18,0.09,0.09,0.08,0.09,102100,0.09
2003-06-19,0.09,0.09,0.09,0.09,20000,0.09
2003-06-20,0.09,0.09,0.09,0.09,0,0.09
2003-06-23,0.09,0.09,0.09,0.09,0,0.09
2003-06-24,0.08,0.08,0.08,0.08,400,0.08
