Date,Open,High,Low,Close,Volume,Adj Close
2011-06-15,2.04,2.05,1.95,1.98,20000,1.98
2011-06-16,1.95,1.99,1.95,1.96,5200,1.96
2011-06-17,1.97,1.97,1.95,1.95,2000,1.95
2011-06-20,1.95,1.95,1.8,1.94,37000,1.94
2011-06-21,1.93,1.94,1.81,1.93,2900,1.93
2011-06-22,1.94,1.94,1.8,1.9,14900,1.9
2011-06-23,1.81,1.9,1.79,1.9,15800,1.9
2011-06-24,1.79,1.9,1.79,1.9,4100,1.9
2011-06-27,1.85,1.9,1.81,1.82,24800,1.82
2011-06-28,1.82,1.84,1.7,1.71,12000,1.71
2011-06-29,1.71,1.75,1.71,1.73,24900,1.73
2011-06-30,1.79,1.84,1.7,1.83,14000,1.83
2011-07-01,1.83,1.84,1.79,1.79,1700,1.79
2011-07-05,1.7,1.72,1.65,1.7,14700,1.7
2011-07-06,1.7,1.7,1.7,1.7,4900,1.7
2011-07-07,1.7,1.7,1.68,1.68,9300,1.68
2011-07-08,1.68,1.68,1.6,1.66,16200,1.66
2011-07-11,1.6,1.66,1.6,1.62,7000,1.62
2011-07-12,1.6,1.6,1.5,1.51,24900,1.51
2011-07-13,1.55,1.65,1.53,1.65,8900,1.65
2011-07-14,1.68,1.7,1.65,1.7,15000,1.7
2011-07-15,1.6,1.7,1.6,1.65,24300,1.65
2011-07-18,1.63,1.7,1.6,1.7,7200,1.7
2011-07-19,1.7,1.7,1.65,1.65,6000,1.65
2011-07-20,1.65,1.7,1.65,1.7,3000,1.7
2011-07-21,1.65,1.7,1.65,1.7,11000,1.7
2011-07-22,1.67,1.67,1.67,1.67,5900,1.67
2011-07-25,1.61,1.7,1.53,1.65,10500,1.65
2011-07-26,1.51,1.69,1.51,1.52,6800,1.52
2011-07-27,1.52,1.59,1.52,1.52,8200,1.52
2011-07-28,1.51,1.51,1.25,1.43,40400,1.43
2011-07-29,1.4,1.43,1.29,1.38,19700,1.38
2011-08-01,1.67,1.67,1.5,1.55,1100,1.55
2011-08-02,1.55,1.55,1.38,1.39,13900,1.39
2011-08-03,1.33,1.34,1.3,1.31,13100,1.31
2011-08-04,1.27,1.28,1.19,1.2,26600,1.2
2011-08-05,1.23,1.3,1.11,1.15,25600,1.15
2011-08-08,1.11,1.12,0.51,1.03,43400,1.03
2011-08-09,1.01,1.05,0.83,1.0,16800,1.0
2011-08-10,1.03,1.03,0.89,1.03,8200,1.03
2011-08-11,1.06,1.35,1.06,1.14,8600,1.14
2011-08-12,1.05,1.14,1.04,1.14,6000,1.14
2011-08-15,1.17,1.25,1.16,1.22,8900,1.22
2011-08-16,1.25,1.35,1.18,1.35,3400,1.35
2011-08-17,1.2,1.3,1.2,1.3,2200,1.3
2011-08-18,1.2,1.2,1.17,1.2,7900,1.2
2011-08-19,1.21,1.21,1.05,1.15,13000,1.15
2011-08-22,1.1,1.19,1.06,1.19,2800,1.19
2011-08-23,1.19,1.19,1.06,1.18,3300,1.18
2011-08-24,1.18,1.18,1.1,1.16,7400,1.16
2011-08-25,1.05,1.18,1.03,1.16,10300,1.16
2011-08-26,1.17,1.18,1.15,1.18,15200,1.18
2011-08-29,1.18,1.2,1.08,1.2,6300,1.2
2011-08-30,1.2,1.3,1.15,1.3,7600,1.3
2011-08-31,1.2,1.2,1.17,1.2,2800,1.2
2011-09-01,1.2,1.3,1.17,1.29,7300,1.29
2011-09-02,1.18,1.3,1.18,1.3,2100,1.3
2011-09-06,1.18,1.18,1.1,1.18,5200,1.18
2011-09-07,1.18,1.18,1.06,1.16,7300,1.16
2011-09-08,1.19,1.2,1.19,1.2,2700,1.2
2011-09-09,1.1,1.2,1.05,1.2,1100,1.2
2011-09-12,1.16,1.16,1.15,1.15,4700,1.15
2011-09-13,1.05,1.06,1.05,1.06,5900,1.06
2011-09-14,1.14,1.19,1.05,1.19,11000,1.19
2011-09-15,1.19,1.19,1.19,1.19,200,1.19
2011-09-16,1.07,1.19,1.07,1.19,2200,1.19
2011-09-19,1.12,1.19,1.12,1.19,500,1.19
2011-09-20,1.18,1.19,0.9,1.05,41500,1.05
2011-09-21,1.05,1.19,1.05,1.19,1200,1.19
2011-09-22,1.05,1.15,1.05,1.12,3100,1.12
2011-09-23,1.07,1.1,1.06,1.06,5300,1.06
2011-09-26,1.09,1.09,1.06,1.06,1400,1.06
2011-09-27,1.07,1.15,1.06,1.06,10700,1.06
2011-09-28,1.06,1.06,1.05,1.05,4500,1.05
2011-09-29,1.02,1.06,1.01,1.05,8100,1.05
2011-09-30,1.02,1.1,1.01,1.1,11300,1.1
2011-10-03,1.02,1.02,0.91,1.01,15300,1.01
2011-10-04,0.99,0.99,0.91,0.95,15100,0.95
2011-10-05,0.95,0.95,0.9,0.93,10200,0.93
2011-10-06,0.9,0.91,0.86,0.91,40400,0.91
2011-10-07,0.7,0.99,0.7,0.99,117600,0.99
2011-10-10,0.85,0.99,0.85,0.99,3000,0.99
2011-10-11,0.9,0.9,0.9,0.9,7100,0.9
2011-10-12,0.9,0.95,0.9,0.9,5500,0.9
2011-10-13,0.98,0.98,0.98,0.98,1800,0.98
2011-10-14,0.75,0.99,0.75,0.99,1100,0.99
2011-10-17,0.99,0.99,0.99,0.99,0,0.99
2011-10-18,1.02,1.15,1.0,1.07,31500,1.07
2011-10-19,1.15,1.2,1.07,1.19,84400,1.19
2011-10-20,1.1,1.19,1.1,1.19,4100,1.19
2011-10-21,0.99,1.19,0.99,1.19,2400,1.19
2011-10-24,1.18,1.25,1.15,1.2,28900,1.2
2011-10-25,1.2,1.2,1.18,1.18,5600,1.18
2011-10-26,1.22,1.22,1.22,1.22,200,1.22
2011-10-27,1.22,1.22,1.17,1.17,14500,1.17
2011-10-28,1.15,1.2,1.15,1.2,5300,1.2
2011-10-31,1.2,1.2,1.18,1.19,11000,1.19
2011-11-01,1.19,1.19,1.19,1.19,0,1.19
2011-11-02,1.2,1.2,1.1,1.18,19200,1.18
2011-11-03,1.17,1.19,1.11,1.19,2700,1.19
2011-11-04,1.15,1.2,1.15,1.2,6000,1.2
2011-11-07,1.25,1.25,1.25,1.25,1800,1.25
2011-11-08,1.2,1.23,1.18,1.2,8700,1.2
2011-11-09,1.18,1.2,1.1,1.2,6400,1.2
2011-11-10,1.13,1.21,1.1,1.1,26600,1.1
2011-11-11,1.1,1.2,1.1,1.2,4500,1.2
2011-11-14,1.15,1.15,1.1,1.1,3600,1.1
2011-11-15,1.05,1.05,1.0,1.0,9200,1.0
2011-11-16,1.0,1.0,1.0,1.0,0,1.0
2011-11-17,1.15,1.15,1.04,1.04,7100,1.04
2011-11-18,1.0,1.1,0.95,1.1,12300,1.1
2011-11-21,1.09,1.09,1.09,1.09,900,1.09
2011-11-22,1.0,1.0,0.95,1.0,20800,1.0
2011-11-23,0.95,1.0,0.95,1.0,36300,1.0
2011-11-25,1.0,1.0,1.0,1.0,300,1.0
2011-11-28,0.85,1.0,0.85,0.99,25400,0.99
2011-11-29,1.0,1.0,0.9,1.0,17400,1.0
2011-11-30,0.88,1.0,0.7,0.85,50700,0.85
2011-12-01,1.0,1.0,0.8,0.8,17700,0.8
2011-12-02,0.9,0.9,0.7,0.81,54500,0.81
2011-12-05,0.51,0.8,0.51,0.78,6000,0.78
2011-12-06,0.78,0.78,0.7,0.78,20300,0.78
2011-12-07,0.8,1.0,0.8,1.0,32600,1.0
2011-12-08,0.81,1.0,0.81,1.0,6300,1.0
2011-12-09,1.0,1.1,1.0,1.07,71100,1.07
2011-12-12,1.1,1.1,1.0,1.04,14200,1.04
2011-12-13,1.1,1.29,1.05,1.11,135900,1.11
2011-12-14,1.13,1.16,1.1,1.11,40300,1.11
2011-12-15,1.14,1.15,1.11,1.11,13600,1.11
2011-12-16,1.13,1.2,1.1,1.12,37300,1.12
2011-12-19,1.18,1.3,1.15,1.25,67000,1.25
2011-12-20,1.24,1.3,1.24,1.28,37100,1.28
2011-12-21,1.27,1.3,1.22,1.29,72200,1.29
2011-12-22,1.3,1.3,1.29,1.3,27300,1.3
2011-12-23,1.3,1.5,1.3,1.5,41900,1.5
2011-12-27,1.55,1.72,1.55,1.55,47400,1.55
2011-12-28,1.55,1.55,1.44,1.44,17300,1.44
2011-12-29,1.29,1.83,1.29,1.83,23700,1.83
2011-12-30,1.8,1.8,1.41,1.6,70300,1.6
2012-01-03,1.5,1.83,1.5,1.61,40000,1.61
2012-01-04,1.65,1.65,1.4,1.55,13500,1.55
2012-01-05,1.6,1.7,1.55,1.7,3000,1.7
2012-01-06,1.75,1.8,1.55,1.75,22400,1.75
2012-01-09,1.5,1.83,1.5,1.7,10700,1.7
2012-01-10,1.7,1.7,1.53,1.6,23300,1.6
2012-01-11,1.51,1.51,1.51,1.51,1000,1.51
2012-01-12,1.51,1.54,1.51,1.51,9000,1.51
2012-01-13,1.5,1.51,1.48,1.51,24500,1.51
2012-01-17,1.49,1.49,1.4,1.42,4200,1.42
2012-01-18,1.49,1.49,1.48,1.48,1600,1.48
2012-01-19,1.48,1.48,1.43,1.43,21300,1.43
2012-01-20,1.43,1.43,1.4,1.4,3800,1.4
2012-01-23,1.28,1.41,1.28,1.3,17400,1.3
2012-01-24,1.31,1.31,1.26,1.29,21000,1.29
2012-01-25,1.4,1.4,1.25,1.4,8600,1.4
2012-01-26,1.39,1.39,1.39,1.39,100,1.39
2012-01-27,1.35,1.5,1.35,1.5,9200,1.5
2012-01-30,1.49,1.49,1.41,1.41,1700,1.41
2012-01-31,1.4,1.4,1.32,1.4,9200,1.4
2012-02-01,1.4,1.45,1.4,1.45,4000,1.45
2012-02-02,1.68,1.68,1.5,1.63,3800,1.63
2012-02-03,1.7,1.7,1.45,1.46,21800,1.46
2012-02-06,1.46,1.55,1.46,1.55,7600,1.55
2012-02-07,1.45,1.52,1.45,1.5,10200,1.5
2012-02-08,1.53,1.53,1.47,1.47,5900,1.47
2012-02-09,1.47,1.47,1.45,1.45,14500,1.45
2012-02-10,1.45,1.47,1.45,1.47,11300,1.47
2012-02-13,1.47,1.5,1.47,1.5,5400,1.5
2012-02-14,1.4,1.5,1.35,1.5,3400,1.5
2012-02-15,1.35,1.5,1.35,1.5,1300,1.5
