Date,Open,High,Low,Close,Volume,Adj Close
2013-10-29,0.38,0.38,0.38,0.38,12200,0.38
2013-10-30,0.38,0.38,0.38,0.38,0,0.38
2013-10-31,0.38,0.38,0.38,0.38,0,0.38
2013-11-01,0.41,0.41,0.4,0.4,56000,0.4
2013-11-04,0.4,0.41,0.4,0.41,29000,0.41
2013-11-05,0.4,0.4,0.4,0.4,29000,0.4
2013-11-06,0.46,0.46,0.41,0.41,130100,0.41
2013-11-07,0.41,0.41,0.41,0.41,0,0.41
2013-11-08,0.41,0.41,0.41,0.41,0,0.41
2013-11-11,0.41,0.41,0.41,0.41,10000,0.41
2013-11-12,0.38,0.38,0.38,0.38,20000,0.38
2013-11-13,0.39,0.39,0.39,0.39,10000,0.39
2013-11-14,0.37,0.37,0.37,0.37,10000,0.37
2013-11-15,0.36,0.36,0.36,0.36,10000,0.36
2013-11-18,0.36,0.36,0.36,0.36,1500,0.36
2013-11-19,0.36,0.36,0.36,0.36,0,0.36
2013-11-20,0.37,0.37,0.35,0.35,30300,0.35
2013-11-21,0.36,0.36,0.34,0.34,20000,0.34
2013-11-22,0.32,0.36,0.32,0.34,96000,0.34
2013-11-25,0.34,0.34,0.33,0.33,16900,0.33
2013-11-26,0.33,0.33,0.32,0.32,80500,0.32
2013-11-27,0.33,0.33,0.31,0.32,30000,0.32
2013-11-29,0.32,0.32,0.32,0.32,0,0.32
2013-12-02,0.32,0.32,0.32,0.32,0,0.32
2013-12-03,0.34,0.34,0.34,0.34,10000,0.34
2013-12-04,0.34,0.37,0.34,0.35,79000,0.35
2013-12-05,0.34,0.34,0.34,0.34,20000,0.34
2013-12-06,0.37,0.37,0.37,0.37,1000,0.37
2013-12-09,0.37,0.37,0.37,0.37,0,0.37
2013-12-10,0.34,0.34,0.34,0.34,10000,0.34
2013-12-11,0.33,0.34,0.32,0.32,146000,0.32
2013-12-12,0.33,0.33,0.32,0.32,30000,0.32
2013-12-13,0.32,0.32,0.32,0.32,0,0.32
2013-12-16,0.31,0.31,0.31,0.31,100000,0.31
2013-12-17,0.34,0.34,0.31,0.31,13500,0.31
2013-12-18,0.32,0.32,0.32,0.32,12000,0.32
