Date,Open,High,Low,Close,Volume,Adj Close
2009-02-11,1.15,1.15,0.9,1.15,11400,1.15
2009-02-12,0.85,1.15,0.78,1.15,2400,1.15
2009-02-13,1.0,1.15,1.0,1.15,900,1.15
2009-02-17,1.15,1.15,1.15,1.15,0,1.15
2009-02-18,1.1,1.1,1.02,1.1,2200,1.1
2009-02-19,1.09,1.1,1.09,1.1,2800,1.1
2009-02-20,1.09,1.1,1.09,1.09,3300,1.09
2009-02-23,1.0,1.1,1.0,1.1,8500,1.1
2009-02-24,1.1,1.1,1.1,1.1,500,1.1
2009-02-25,1.1,1.1,1.1,1.1,500,1.1
2009-02-26,1.1,1.1,1.0,1.1,9400,1.1
2009-02-27,1.02,1.07,1.0,1.0,8500,1.0
2009-03-02,1.0,1.01,0.8,1.01,9600,1.01
2009-03-03,1.01,1.01,1.01,1.01,500,1.01
2009-03-04,0.97,1.01,0.97,1.01,600,1.01
2009-03-05,1.01,1.01,1.01,1.01,1000,1.01
2009-03-06,1.01,1.05,0.99,1.01,6400,1.01
2009-03-09,1.05,1.05,0.8,1.0,9200,1.0
2009-03-10,1.0,1.0,0.85,0.94,11300,0.94
2009-03-11,0.94,0.94,0.94,0.94,300,0.94
2009-03-12,0.88,0.91,0.88,0.91,15000,0.91
2009-03-13,0.91,0.91,0.8,0.91,10700,0.91
2009-03-16,0.89,0.89,0.81,0.89,25700,0.89
2009-03-17,0.9,0.9,0.8,0.9,4000,0.9
2009-03-18,0.89,0.89,0.89,0.89,1100,0.89
2009-03-19,0.8,0.89,0.8,0.89,1400,0.89
2009-03-20,0.89,0.99,0.84,0.99,6600,0.99
2009-03-23,0.8,0.95,0.8,0.95,1100,0.95
2009-03-24,0.9,0.9,0.9,0.9,1000,0.9
2009-03-25,0.89,0.89,0.89,0.89,500,0.89
2009-03-26,0.89,0.89,0.86,0.86,1100,0.86
2009-03-27,0.88,0.88,0.81,0.81,900,0.81
2009-03-30,0.8,0.8,0.8,0.8,500,0.8
2009-03-31,0.8,0.85,0.76,0.81,18100,0.81
2009-04-01,0.81,0.85,0.81,0.85,2000,0.85
2009-04-02,0.85,0.85,0.85,0.85,500,0.85
2009-04-03,0.85,0.85,0.85,0.85,1000,0.85
2009-04-06,0.76,0.85,0.76,0.85,1800,0.85
2009-04-07,0.76,0.76,0.75,0.75,6500,0.75
2009-04-08,0.75,0.85,0.75,0.81,4800,0.81
2009-04-09,0.83,0.83,0.83,0.83,500,0.83
2009-04-13,0.83,0.83,0.83,0.83,0,0.83
2009-04-14,0.8,0.83,0.8,0.83,1000,0.83
2009-04-15,0.83,0.83,0.7,0.8,19800,0.8
2009-04-16,0.67,0.7,0.6,0.62,40000,0.62
2009-04-17,0.62,0.68,0.61,0.62,47600,0.62
2009-04-20,0.62,0.62,0.61,0.61,26000,0.61
2009-04-21,0.68,0.68,0.68,0.68,600,0.68
2009-04-22,0.52,0.65,0.52,0.65,7700,0.65
2009-04-23,0.65,0.65,0.65,0.65,10700,0.65
2009-04-24,0.65,0.65,0.63,0.64,34100,0.64
2009-04-27,0.65,0.65,0.6,0.62,5100,0.62
2009-04-28,0.62,0.62,0.62,0.62,5500,0.62
2009-04-29,0.61,0.62,0.61,0.62,32500,0.62
2009-04-30,0.6,0.62,0.52,0.62,44000,0.62
2009-05-01,0.62,0.62,0.62,0.62,700,0.62
2009-05-04,0.62,0.63,0.62,0.62,60500,0.62
2009-05-05,0.64,0.65,0.63,0.65,26300,0.65
2009-05-06,0.65,0.65,0.64,0.64,3500,0.64
2009-05-07,0.67,0.72,0.65,0.68,31200,0.68
2009-05-08,0.68,0.75,0.68,0.75,900,0.75
2009-05-11,0.75,0.75,0.75,0.75,500,0.75
2009-05-12,0.66,0.75,0.65,0.75,3000,0.75
2009-05-13,0.75,0.75,0.75,0.75,500,0.75
2009-05-14,0.75,0.75,0.75,0.75,500,0.75
2009-05-15,0.75,0.75,0.7,0.75,1300,0.75
2009-05-18,0.75,0.75,0.75,0.75,500,0.75
2009-05-19,0.75,0.8,0.72,0.8,11100,0.8
2009-05-20,0.8,0.8,0.72,0.8,5700,0.8
2009-05-21,0.8,0.85,0.8,0.85,2100,0.85
2009-05-22,0.82,0.85,0.78,0.85,5400,0.85
2009-05-26,0.85,0.95,0.8,0.89,12500,0.89
2009-05-27,0.78,0.89,0.78,0.89,3500,0.89
2009-05-28,0.85,0.88,0.82,0.83,4400,0.83
2009-05-29,0.89,0.89,0.82,0.89,1200,0.89
2009-06-01,0.89,0.89,0.89,0.89,500,0.89
2009-06-02,0.89,0.89,0.89,0.89,500,0.89
2009-06-03,0.89,0.89,0.82,0.82,12100,0.82
2009-06-04,0.89,0.89,0.89,0.89,500,0.89
2009-06-05,0.89,0.89,0.78,0.85,12700,0.85
2009-06-08,0.85,0.86,0.85,0.86,4800,0.86
2009-06-09,0.86,0.86,0.8,0.86,8300,0.86
2009-06-10,0.86,0.86,0.86,0.86,1000,0.86
2009-06-11,0.86,0.86,0.85,0.86,30500,0.86
