Date,Open,High,Low,Close,Volume,Adj Close
2011-12-07,0.52,0.56,0.5,0.52,37700,0.52
2011-12-08,0.5,0.58,0.5,0.51,25900,0.51
2011-12-09,0.54,0.55,0.52,0.53,21000,0.53
2011-12-12,0.5,0.53,0.5,0.53,25100,0.53
2011-12-13,0.51,0.52,0.5,0.52,123900,0.52
2011-12-14,0.5,0.54,0.5,0.5,26500,0.5
2011-12-15,0.5,0.5,0.48,0.5,70500,0.5
2011-12-16,0.47,0.52,0.47,0.49,69100,0.49
2011-12-19,0.47,0.52,0.47,0.48,11200,0.48
2011-12-20,0.56,0.56,0.41,0.47,58500,0.47
2011-12-21,0.45,0.52,0.45,0.5,213700,0.5
2011-12-22,0.52,0.52,0.49,0.52,69900,0.52
2011-12-23,0.48,0.53,0.45,0.47,85600,0.47
2011-12-27,0.43,0.52,0.43,0.45,378200,0.45
2011-12-28,0.45,0.45,0.41,0.42,205500,0.42
2011-12-29,0.43,0.43,0.41,0.42,296200,0.42
2011-12-30,0.41,0.42,0.39,0.4,289400,0.4
2012-01-03,0.39,0.48,0.39,0.42,45200,0.42
2012-01-04,0.46,0.46,0.42,0.44,9200,0.44
2012-01-05,0.43,0.46,0.41,0.45,84600,0.45
2012-01-06,0.45,0.47,0.44,0.47,15200,0.47
2012-01-09,0.48,0.48,0.44,0.47,12400,0.47
2012-01-10,0.45,0.47,0.43,0.47,34800,0.47
2012-01-11,0.47,0.47,0.42,0.44,97800,0.44
2012-01-12,0.45,0.48,0.43,0.46,20500,0.46
2012-01-13,0.47,0.47,0.43,0.46,72200,0.46
2012-01-17,0.64,0.64,0.44,0.44,37100,0.44
2012-01-18,0.44,0.5,0.44,0.48,52400,0.48
2012-01-19,0.5,0.5,0.46,0.49,48600,0.49
2012-01-20,0.5,0.5,0.47,0.48,17600,0.48
2012-01-23,0.5,0.52,0.48,0.52,101700,0.52
2012-01-24,0.52,0.52,0.49,0.5,43500,0.5
2012-01-25,0.49,0.53,0.46,0.47,53900,0.47
2012-01-26,0.48,0.51,0.47,0.51,54300,0.51
2012-01-27,0.5,0.53,0.5,0.53,106900,0.53
2012-01-30,0.55,0.55,0.5,0.51,97800,0.51
2012-01-31,0.51,0.52,0.5,0.5,23200,0.5
2012-02-01,0.5,0.65,0.5,0.53,104600,0.53
2012-02-02,0.56,0.59,0.51,0.55,97300,0.55
2012-02-03,0.58,0.62,0.57,0.59,295100,0.59
2012-02-06,0.55,0.68,0.55,0.65,97300,0.65
2012-02-07,0.6,0.7,0.6,0.65,123900,0.65
2012-02-08,0.67,0.67,0.65,0.67,83000,0.67
2012-02-09,0.64,0.68,0.62,0.68,53300,0.68
2012-02-10,0.67,0.68,0.63,0.66,61400,0.66
2012-02-13,0.62,0.68,0.62,0.68,61400,0.68
2012-02-14,0.65,0.69,0.64,0.68,81700,0.68
2012-02-15,0.66,0.66,0.62,0.64,135800,0.64
2012-02-16,0.63,0.64,0.55,0.56,122700,0.56
2012-02-17,0.57,0.58,0.53,0.53,67100,0.53
2012-02-21,0.53,0.57,0.51,0.54,50300,0.54
2012-02-22,0.52,0.54,0.5,0.5,32600,0.5
2012-02-23,0.51,0.57,0.51,0.53,56700,0.53
2012-02-24,0.55,0.59,0.54,0.55,21100,0.55
2012-02-27,0.58,0.62,0.55,0.58,21700,0.58
2012-02-28,0.58,0.61,0.55,0.58,31600,0.58
2012-02-29,0.61,0.61,0.57,0.57,40300,0.57
2012-03-01,0.55,0.63,0.55,0.61,186400,0.61
2012-03-02,0.58,0.61,0.56,0.58,18600,0.58
2012-03-05,0.58,0.58,0.54,0.54,33200,0.54
2012-03-06,0.53,0.56,0.53,0.53,18600,0.53
2012-03-07,0.53,0.6,0.53,0.55,59700,0.55
2012-03-08,0.65,0.69,0.57,0.6,167500,0.6
2012-03-09,0.6,0.66,0.59,0.6,68000,0.6
2012-03-12,0.6,0.61,0.57,0.58,14100,0.58
2012-03-13,0.58,0.6,0.57,0.6,27200,0.6
2012-03-14,0.59,0.6,0.59,0.6,5500,0.6
2012-03-15,0.6,0.72,0.6,0.68,79800,0.68
2012-03-16,0.64,0.69,0.59,0.65,45000,0.65
2012-03-19,0.62,0.69,0.62,0.68,90400,0.68
2012-03-20,0.69,0.69,0.64,0.64,42200,0.64
2012-03-21,0.65,0.68,0.64,0.67,20700,0.67
2012-03-22,0.68,0.68,0.64,0.64,30300,0.64
2012-03-23,0.64,0.7,0.62,0.7,188200,0.7
2012-03-26,0.66,0.7,0.66,0.68,24200,0.68
2012-03-27,0.65,0.68,0.64,0.66,6700,0.66
2012-03-28,0.65,0.66,0.65,0.65,14300,0.65
2012-03-29,0.65,0.69,0.65,0.68,81800,0.68
2012-03-30,0.71,0.75,0.68,0.73,86200,0.73
2012-04-02,0.7,0.75,0.66,0.69,46500,0.69
2012-04-03,0.69,0.74,0.65,0.65,154600,0.65
2012-04-04,0.63,0.65,0.61,0.61,70100,0.61
2012-04-05,0.63,0.67,0.61,0.63,30100,0.63
2012-04-09,0.65,0.7,0.61,0.62,25800,0.62
2012-04-10,0.67,0.67,0.61,0.62,15300,0.62
2012-04-11,0.64,0.64,0.62,0.64,35100,0.64
2012-04-12,0.62,0.68,0.62,0.67,26900,0.67
2012-04-13,0.65,0.67,0.62,0.62,19500,0.62
2012-04-16,0.63,0.65,0.62,0.62,9500,0.62
2012-04-17,0.62,0.67,0.62,0.65,22300,0.65
2012-04-18,0.64,0.65,0.63,0.65,19600,0.65
2012-04-19,0.67,0.77,0.63,0.64,28800,0.64
2012-04-20,0.65,0.65,0.63,0.64,31900,0.64
