Date,Open,High,Low,Close,Volume,Adj Close
2009-05-26,1.81,1.99,1.8,1.99,6100,19.9
2009-05-27,1.98,1.99,1.91,1.91,4300,19.1
2009-05-28,1.94,2.1,1.92,2.06,17400,20.6
2009-05-29,2.1,2.15,1.85,2.09,15100,20.9
2009-06-01,1.99,2.22,1.96,2.03,12700,20.3
2009-06-02,2.03,2.04,2.0,2.02,8300,20.2
2009-06-03,2.0,2.02,1.76,1.89,10700,18.9
2009-06-04,1.91,1.95,1.8,1.85,10000,18.5
2009-06-05,1.85,1.85,1.72,1.77,18600,17.7
2009-06-08,1.71,1.79,1.69,1.71,12500,17.1
2009-06-09,1.75,1.79,1.64,1.7,15300,17.0
2009-06-10,1.72,1.78,1.65,1.72,10400,17.2
2009-06-11,1.73,1.85,1.7,1.76,6700,17.6
2009-06-12,1.75,1.76,1.69,1.73,6900,17.3
2009-06-15,1.75,1.84,1.7,1.72,10900,17.2
2009-06-16,1.85,3.25,1.82,2.6,345600,26.0
2009-06-17,2.8,2.92,2.6,2.6,156000,26.0
2009-06-18,2.61,2.77,2.16,2.5,49400,25.0
2009-06-19,2.54,2.6,2.3,2.52,38500,25.2
2009-06-22,2.52,2.7,2.4,2.6,36000,26.0
2009-06-23,2.67,2.67,2.41,2.51,18300,25.1
2009-06-24,2.53,2.69,2.46,2.54,15900,25.4
2009-06-25,2.53,2.77,2.53,2.7,23900,27.0
2009-06-26,2.67,2.71,2.39,2.47,350100,24.7
2009-06-29,2.44,2.57,2.25,2.4,34000,24.0
2009-06-30,2.36,2.41,2.3,2.37,16900,23.7
2009-07-01,2.37,2.47,2.33,2.43,15500,24.3
2009-07-02,2.35,2.51,2.3,2.36,11600,23.6
2009-07-06,2.33,2.41,2.26,2.37,16900,23.7
2009-07-07,2.32,2.4,2.25,2.25,16300,22.5
2009-07-08,2.33,2.35,2.15,2.18,20600,21.8
2009-07-09,2.18,2.24,2.07,2.08,10900,20.8
2009-07-10,2.02,2.15,1.9,2.06,13500,20.6
2009-07-13,2.07,2.1,2.02,2.06,9200,20.6
2009-07-14,2.02,2.08,2.0,2.02,6100,20.2
2009-07-15,2.07,2.14,2.0,2.11,16100,21.1
2009-07-16,2.11,2.12,2.0,2.07,8100,20.7
2009-07-17,2.05,2.15,2.04,2.15,9900,21.5
2009-07-20,2.16,2.3,2.16,2.25,24700,22.5
2009-07-21,2.31,2.31,2.22,2.29,9000,22.9
2009-07-22,2.25,2.45,2.2,2.31,14000,23.1
