Date,Open,High,Low,Close,Volume,Adj Close
2002-01-15,3.4,3.4,3.2,3.28,278300,3.28
2002-01-16,3.28,3.28,3.12,3.12,148700,3.12
2002-01-17,3.28,3.33,3.12,3.32,166700,3.32
2002-01-18,3.29,3.3,3.2,3.22,132600,3.22
2002-01-22,3.2,3.37,3.19,3.21,114100,3.21
2002-01-23,3.23,3.3,3.21,3.26,101900,3.26
2002-01-24,3.25,3.3,3.21,3.21,73500,3.21
2002-01-25,3.22,3.3,3.11,3.21,114300,3.21
2002-01-28,3.25,3.3,3.22,3.28,98500,3.28
2002-01-29,3.3,3.41,3.21,3.22,151400,3.22
2002-01-30,3.24,3.3,3.15,3.25,132500,3.25
2002-01-31,3.23,3.25,3.16,3.23,57100,3.23
2002-02-01,3.21,3.22,3.13,3.15,72600,3.15
2002-02-04,3.17,3.22,3.04,3.04,109700,3.04
2002-02-05,3.04,3.05,3.01,3.02,119300,3.02
2002-02-06,3.02,3.05,2.98,3.0,169000,3.0
2002-02-07,3.01,3.07,2.91,2.91,76400,2.91
2002-02-08,2.91,2.95,2.83,2.94,229000,2.94
2002-02-11,2.94,3.0,2.85,2.92,129000,2.92
2002-02-12,2.92,2.95,2.84,2.93,61500,2.93
2002-02-13,2.95,3.0,2.91,2.95,83200,2.95
2002-02-14,2.93,2.96,2.85,2.9,84200,2.9
2002-02-15,2.89,2.9,2.8,2.86,232400,2.86
2002-02-19,2.83,2.86,2.75,2.75,105900,2.75
2002-02-20,2.75,2.84,2.75,2.83,96300,2.83
2002-02-21,2.82,2.86,2.65,2.7,139000,2.7
2002-02-22,2.87,2.88,2.73,2.81,97100,2.81
2002-02-25,2.8,2.82,2.75,2.78,78900,2.78
2002-02-26,2.75,2.8,2.73,2.74,77500,2.74
2002-02-27,2.74,2.89,2.74,2.83,45400,2.83
2002-02-28,2.84,2.95,2.76,2.78,115700,2.78
2002-03-01,2.81,2.82,2.7,2.75,134100,2.75
2002-03-04,2.73,2.83,2.66,2.82,178400,2.82
