Date,Open,High,Low,Close,Volume,Adj Close
2004-01-27,11.66,11.66,11.55,11.57,14100,10.02
2004-01-28,11.55,11.8,11.5,11.64,55800,10.09
2004-01-29,11.65,12.05,11.55,12.04,18600,10.43
2004-01-30,12.0,12.1,11.73,11.84,12200,10.26
2004-02-02,11.85,12.07,11.8,11.8,14800,10.22
2004-02-03,11.81,11.93,11.65,11.7,16600,10.14
2004-02-04,11.6,11.95,11.56,11.88,9100,10.29
2004-02-05,11.93,11.95,11.75,11.76,2800,10.19
2004-02-06,11.8,12.2,11.8,12.0,25400,10.4
2004-02-09,12.05,12.15,11.93,12.15,14500,10.53
2004-02-10,12.15,12.35,12.15,12.35,7500,10.7
2004-02-11,12.3,12.65,12.3,12.46,11400,10.8
2004-02-12,12.41,12.5,12.35,12.44,4900,10.78
2004-02-13,12.5,12.85,12.41,12.41,16400,10.75
2004-02-17,12.36,12.36,12.14,12.15,10200,10.53
2004-02-18,12.2,12.25,11.82,11.82,15800,10.24
2004-02-19,12.05,12.44,11.87,12.26,21900,10.62
2004-02-20,12.21,12.29,12.0,12.29,9700,10.65
2004-02-23,12.34,12.45,12.22,12.22,15200,10.59
2004-02-24,12.25,12.25,11.84,11.87,9900,10.28
2004-02-25,11.85,12.0,11.83,11.96,20200,10.36
2004-02-26,11.96,12.0,11.95,12.0,5000,10.4
2004-02-27,12.0,12.15,11.95,12.06,4400,10.45
2004-03-01,12.1,12.1,11.88,11.98,7100,10.38
2004-03-02,12.03,12.03,11.83,11.98,10000,10.38
2004-03-03,11.99,11.99,11.68,11.7,11100,10.14
2004-03-04,11.7,11.75,11.64,11.7,5600,10.14
2004-03-05,11.65,11.75,11.25,11.45,21100,9.92
2004-03-08,11.4,11.46,11.35,11.4,11100,9.88
2004-03-09,11.3,11.3,11.1,11.1,10200,9.62
2004-03-10,11.1,11.15,11.05,11.05,4900,9.57
2004-03-11,11.05,11.05,10.94,11.05,27500,9.57
2004-03-12,11.1,11.4,11.1,11.4,13800,9.88
2004-03-15,11.9,12.75,11.9,11.97,294700,10.37
2004-03-16,11.95,12.43,11.95,12.22,135500,10.59
2004-03-17,12.2,12.25,12.01,12.25,26000,10.61
2004-03-18,12.18,12.25,12.06,12.14,39400,10.52
2004-03-19,12.09,12.45,11.95,12.34,90500,10.69
2004-03-22,13.83,13.85,12.3,13.85,215300,12.0
2004-03-23,13.98,14.5,13.42,13.89,239000,12.04
2004-03-24,13.99,14.28,13.75,13.81,101700,11.97
2004-03-25,13.91,14.1,13.53,13.7,73500,11.87
2004-03-26,13.8,14.15,13.8,14.15,61300,12.26
2004-03-29,14.24,15.15,13.85,15.15,100500,13.13
2004-03-30,15.0,15.8,15.0,15.49,221800,13.42
2004-03-31,15.6,16.9,15.49,16.5,209400,14.3
2004-04-01,16.65,17.05,15.53,15.56,153500,13.48
2004-04-02,15.75,16.1,15.0,15.45,141700,13.39
2004-04-05,15.5,16.38,15.5,16.35,88200,14.17
2004-04-06,16.25,16.75,16.0,16.2,75600,14.04
2004-04-07,16.05,17.9,16.05,17.52,297500,15.18
2004-04-08,18.02,18.88,16.9,17.7,459400,15.34
2004-04-12,17.7,17.95,16.25,17.33,176600,15.02
2004-04-13,17.25,18.25,17.0,17.15,102600,14.86
2004-04-14,17.15,17.4,16.87,17.08,63900,14.8
2004-04-15,17.09,17.11,15.06,15.65,234000,13.56
2004-04-16,15.71,15.76,14.8,14.99,142100,12.99
2004-04-19,14.99,15.42,14.58,15.3,129800,13.26
